  7.700000   0.590000  70.064925  
  7.700000   0.600000 124.818712  
  7.700000   0.610000 158.927695  
  7.700000   0.620000 185.326752  
  7.700000   0.630000 209.258332  
  7.700000   0.640000 231.661607  
  7.700000   0.650000 252.639925  
  7.700000   0.660000 271.946545  
  7.700000   0.670000 290.038094  
  7.700000   0.680000 307.292693  
  7.700000   0.690000 324.201263  
  7.700000   0.700000 341.074258  
  7.700000   0.710000 357.814388  
  7.700000   0.720000 374.538512  
  7.700000   0.730000 391.722632  
  7.700000   0.740000 409.975096  
  7.700000   0.750000 429.729118  
  7.700000   0.760000 450.170192  
  7.700000   0.770000 470.639365  
  7.700000   0.780000 491.019369  
  7.700000   0.790000 511.347180  
  7.700000   0.800000 531.471220  
  7.700000   0.810000 551.313945  
  7.700000   0.820000 570.849012  
  7.700000   0.830000 590.269194  
  7.700000   0.840000 609.593539  
  7.700000   0.850000 628.858976  
  7.700000   0.860000 647.914321  
  7.700000   0.870000 666.523309  
  7.700000   0.880000 684.364155  
  7.700000   0.890000 701.414001  
  7.700000   0.900000 717.761022  
  7.700000   0.910000 733.231614  
  7.700000   0.920000 748.063847  
  7.700000   0.930000 762.417839  
  7.700000   0.940000 776.376169  
  7.700000   0.950000 789.996587  
  7.700000   0.960000 803.453704  
  7.700000   0.970000 816.640329  
  7.700000   0.980000 829.581005  
  7.700000   0.990000 842.295822  
  7.700000   1.000000 854.801523  
  7.700000   1.010000 867.112271  
  7.700000   1.020000 879.240190  
  7.700000   1.030000 891.195769  
  7.700000   1.040000 902.988163  
  7.700000   1.050000 914.715800  
  7.700000   1.060000 926.293428  
  7.700000   1.070000 937.727047  
  7.700000   1.080000 949.022386  
  7.700000   1.090000 960.184622  
  7.700000   1.100000 971.218455  
  7.700000   1.110000 982.128171  
  7.700000   1.120000 992.917696  
  7.700000   1.130000 1003.590643  
  7.700000   1.140000 1014.150345  
  7.700000   1.150000 1024.599891  
  7.700000   1.160000 1034.942154  
  7.700000   1.170000 1045.179810  
  7.700000   1.180000 1055.315365  
  7.700000   1.190000 1065.351169  
  7.700000   1.200000 1075.289433  
  7.700000   1.210000 1085.132241  
  7.700000   1.220000 1094.881563  
  7.700000   1.230000 1104.539269  
  7.700000   1.240000 1114.107131  
  7.700000   1.250000 1123.586837  
  7.700000   1.260000 1132.979997  
  7.700000   1.270000 1142.288149  
  7.700000   1.280000 1151.526051  
  7.700000   1.290000 1160.701864  
  7.700000   1.300000 1169.795791  
  7.700000   1.310000 1178.809162  
  7.700000   1.320000 1187.743260  
  7.700000   1.330000 1196.599325  
  7.700000   1.340000 1205.378551  
  7.700000   1.350000 1214.082096  
  7.700000   1.360000 1222.711079  
  7.700000   1.370000 1231.266585  
  7.700000   1.380000 1239.749667  
  7.700000   1.390000 1248.161347  
  7.700000   1.400000   1.262614  
  7.700000   1.410000  30.947508  
  7.700000   1.420000  56.868160  
  7.700000   1.430000  78.751399  
  7.700000   1.440000  99.263005  
  7.700000   1.450000 118.810001  
  7.700000   1.460000 137.711587  
  7.700000   1.470000 156.004073  
  7.700000   1.480000 173.654857  
  7.700000   1.490000 190.920020  
  7.700000   1.500000 207.676930  
  7.700000   1.510000 223.882803  
  7.700000   1.520000 239.884035  
  7.700000   1.530000 255.513128  
  7.700000   1.540000 270.829628  
  7.700000   1.550000 286.000789  
  7.700000   1.560000 301.188452  
  7.700000   1.570000 316.462628  
  7.700000   1.580000 331.823072  
  7.700000   1.590000 347.242540  
  7.700000   1.600000 362.823751  
  7.700000   1.610000 378.607873  
  7.700000   1.620000 394.575269  
  7.700000   1.630000 411.708176  
  7.700000   1.640000 430.117346  
  7.700000   1.650000 447.973572  
  7.700000   1.660000 465.257302  
  7.700000   1.670000 481.979941  
  7.700000   1.680000 498.148675  
  7.700000   1.690000 513.785573  
  7.700000   1.700000 528.912100  
  7.700000   1.710000 543.479452  
  7.700000   1.720000 557.384808  
  7.700000   1.730000 570.690071  
  7.700000   1.740000 583.582013  
  7.700000   1.750000 596.140470  
  7.700000   1.760000 608.441626  
  7.700000   1.770000 620.569717  
  7.700000   1.780000 632.480306  
  7.700000   1.790000 644.194543  
  7.700000   1.800000 655.729751  
  7.700000   1.810000 667.100409  
  7.700000   1.820000 678.318812  
  7.700000   1.830000 689.395533  
  7.700000   1.840000 700.339760  
  7.700000   1.850000 711.159547  
  7.700000   1.860000 721.864913  
  7.700000   1.870000 732.553483  
  7.700000   1.880000 743.137056  
  7.700000   1.890000 753.620584  
  7.700000   1.900000 764.008538  
  7.700000   1.910000 774.304973  
  7.700000   1.920000 784.513580  
  7.700000   1.930000 794.637731  
  7.700000   1.940000 804.680514  
  7.700000   1.950000 814.644770  
  7.700000   1.960000 824.533114  
  7.700000   1.970000 834.347963  
  7.700000   1.980000 844.091556  
  7.700000   1.990000 853.765972  
  7.700000   2.000000 863.373143  
  7.700000   2.010000 872.914871  
  7.700000   2.020000 882.392839  
  7.700000   2.030000 891.808623  
  7.700000   2.040000 901.206452  
  7.700000   2.050000 910.581895  
  7.700000   2.060000 919.898978  
  7.700000   2.070000 929.158910  
  7.700000   2.080000 938.362831  
  7.700000   2.090000 947.511820  
  7.700000   2.100000 956.606899  
  7.700000   2.110000 965.649036  
  7.700000   2.120000 974.639151  
  7.700000   2.130000 983.578120  
  7.700000   2.140000 992.466775  
  7.700000   2.150000 1001.305911  
  7.700000   2.160000 1010.096286  
  7.700000   2.170000 1018.838625  
  7.700000   2.180000 1027.533620  
  7.700000   2.190000 1036.181936  
  7.700000   2.200000 1044.784210  
  7.700000   2.210000 1053.341053  
  7.700000   2.220000 1061.853052  
  7.700000   2.230000 1070.320773  
  7.700000   2.240000 1078.744759  
  7.700000   2.250000 1087.125535  
  7.700000   2.260000 1095.463608  
  7.700000   2.270000 1103.759465  
  7.700000   2.280000 1112.013579  
  7.700000   2.290000 1120.226407  
  7.700000   2.300000 1128.398392  
  7.700000   2.310000 1136.529961  
  7.700000   2.320000 1144.621531  
  7.700000   2.330000 1152.673505  
  7.700000   2.340000 1160.686275  
  7.700000   2.350000 1168.660222  
  7.700000   2.360000 1176.614761  
  7.700000   2.370000 1184.567442  
  7.700000   2.380000 1192.482017  
  7.700000   2.390000 1200.358827  
  7.700000   2.400000 1208.198208  
  7.700000   2.410000 1216.000483  
  7.700000   2.420000 1223.765971  
  7.700000   2.430000 1231.494985  
  7.700000   2.440000 1239.187827  
  7.700000   2.450000 1246.844797  
  7.700000   2.460000 1254.466185  
  7.700000   2.470000 1262.052278  
  7.700000   2.480000 1269.603357  
  7.700000   2.490000 1277.119695  
  7.700000   2.500000 1284.601564  
  7.800000   0.010000 151.315612  
  7.800000   0.020000 210.640876  
  7.800000   0.030000 251.767250  
  7.800000   0.040000 283.739881  
  7.800000   0.050000 309.435046  
  7.800000   0.060000 331.225369  
  7.800000   0.070000 349.865796  
  7.800000   0.080000 366.219041  
  7.800000   0.090000 380.788309  
  7.800000   0.100000 394.092450  
  7.800000   0.110000 406.260787  
  7.800000   0.120000  19.832146  
  7.800000   0.130000 140.210007  
  7.800000   0.140000 129.215000  
  7.800000   0.150000  87.751575  
  7.800000   0.160000  49.438047  
  7.800000   0.170000  20.665353  
  7.800000   0.180000   3.736957  
  7.800000   0.190000 404.714651  
  7.800000   0.200000 448.645362  
  7.800000   0.210000 487.024192  
  7.800000   0.220000 520.493938  
  7.800000   0.230000 549.036731  
  7.800000   0.240000 572.097382  
  7.800000   0.250000 589.739963  
  7.800000   0.260000 603.463902  
  7.800000   0.270000 616.347301  
  7.800000   0.280000 628.672057  
  7.800000   0.290000 640.838663  
  7.800000   0.300000 653.142302  
  7.800000   0.310000 665.644155  
  7.800000   0.320000 678.605312  
  7.800000   0.330000 691.723434  
  7.800000   0.340000 704.965972  
  7.800000   0.350000 718.435924  
  7.800000   0.360000 732.164211  
  7.800000   0.370000 746.174607  
  7.800000   0.380000 760.368289  
  7.800000   0.390000 774.680324  
  7.800000   0.400000 789.101979  
  7.800000   0.410000 803.589059  
  7.800000   0.420000 818.083879  
  7.800000   0.430000 832.478351  
  7.800000   0.440000 846.627608  
  7.800000   0.450000 860.466232  
  7.800000   0.460000 873.963453  
  7.800000   0.470000 887.161030  
  7.800000   0.480000 900.223845  
  7.800000   0.490000 912.920490  
  7.800000   0.500000 925.238946  
  7.800000   0.510000 937.193565  
  7.800000   0.520000 948.823269  
  7.800000   0.530000 960.223531  
  7.800000   0.540000 971.522689  
  7.800000   0.550000 982.527985  
  7.800000   0.560000 993.265200  
  7.800000   0.570000 1003.745345  
  7.800000   0.580000  10.334765  
  7.800000   0.590000  72.852243  
  7.800000   0.600000 128.164780  
  7.800000   0.610000 162.382906  
  7.800000   0.620000 188.999377  
  7.800000   0.630000 213.130176  
  7.800000   0.640000 235.774832  
  7.800000   0.650000 256.870994  
  7.800000   0.660000 276.314027  
  7.800000   0.670000 294.475304  
  7.800000   0.680000 311.784605  
  7.800000   0.690000 328.802715  
  7.800000   0.700000 345.709431  
  7.800000   0.710000 362.510830  
  7.800000   0.720000 379.366786  
  7.800000   0.730000 396.719612  
  7.800000   0.740000 415.224347  
  7.800000   0.750000 435.189618  
  7.800000   0.760000 455.870212  
  7.800000   0.770000 476.573226  
  7.800000   0.780000 497.192142  
  7.800000   0.790000 517.711095  
  7.800000   0.800000 538.120842  
  7.800000   0.810000 558.262051  
  7.800000   0.820000 578.118492  
  7.800000   0.830000 597.759016  
  7.800000   0.840000 617.374784  
  7.800000   0.850000 636.916838  
  7.800000   0.860000 656.298596  
  7.800000   0.870000 675.179978  
  7.800000   0.880000 693.303729  
  7.800000   0.890000 710.773575  
  7.800000   0.900000 727.431238  
  7.800000   0.910000 743.170263  
  7.800000   0.920000 758.225490  
  7.800000   0.930000 772.782835  
  7.800000   0.940000 787.005269  
  7.800000   0.950000 800.954181  
  7.800000   0.960000 814.593798  
  7.800000   0.970000 827.956257  
  7.800000   0.980000 841.067147  
  7.800000   0.990000 853.947353  
  7.800000   1.000000 866.614238  
  7.800000   1.010000 879.082460  
  7.800000   1.020000 891.431636  
  7.800000   1.030000 903.641152  
  7.800000   1.040000 915.682166  
  7.800000   1.050000 927.562957  
  7.800000   1.060000 939.290866  
  7.800000   1.070000 950.872446  
  7.800000   1.080000 962.313579  
  7.800000   1.090000 973.619576  
  7.800000   1.100000 984.795253  
  7.800000   1.110000 995.845000  
  7.800000   1.120000 1006.772836  
  7.800000   1.130000 1017.582455  
  7.800000   1.140000 1028.277262  
  7.800000   1.150000 1038.860413  
  7.800000   1.160000 1049.334838  
  7.800000   1.170000 1059.703269  
  7.800000   1.180000 1069.968260  
  7.800000   1.190000 1080.132204  
  7.800000   1.200000 1090.220743  
  7.800000   1.210000 1100.236560  
  7.800000   1.220000 1110.156235  
  7.800000   1.230000 1119.981705  
  7.800000   1.240000 1129.714808  
  7.800000   1.250000 1139.357294  
  7.800000   1.260000 1148.910833  
  7.800000   1.270000 1158.377020  
  7.800000   1.280000 1167.757384  
  7.800000   1.290000 1177.053387  
  7.800000   1.300000 1186.266439  
  7.800000   1.310000 1195.397891  
  7.800000   1.320000 1204.449047  
  7.800000   1.330000 1213.421163  
  7.800000   1.340000 1222.315455  
  7.800000   1.350000 1231.133095  
  7.800000   1.360000 1239.875221  
  7.800000   1.370000 1248.542932  
  7.800000   1.380000 1257.137296  
  7.800000   1.390000 1265.659351  
  7.800000   1.400000   4.372077  
  7.800000   1.410000  36.051135  
  7.800000   1.420000  61.128363  
  7.800000   1.430000  83.092736  
  7.800000   1.440000 103.662870  
  7.800000   1.450000 123.393759  
  7.800000   1.460000 142.229779  
  7.800000   1.470000 160.670870  
  7.800000   1.480000 178.482211  
  7.800000   1.490000 195.663824  
  7.800000   1.500000 212.570803  
  7.800000   1.510000 229.004468  
  7.800000   1.520000 244.949441  
  7.800000   1.530000 260.729862  
  7.800000   1.540000 276.253426  
  7.800000   1.550000 291.628599  
  7.800000   1.560000 306.967844  
  7.800000   1.570000 322.378035  
  7.800000   1.580000 337.861659  
  7.800000   1.590000 353.450505  
  7.800000   1.600000 369.207651  
  7.800000   1.610000 385.123224  
  7.800000   1.620000 401.219479  
  7.800000   1.630000 419.028637  
  7.800000   1.640000 437.698912  
  7.800000   1.650000 455.783029  
  7.800000   1.660000 473.279066  
  7.800000   1.670000 490.205540  
  7.800000   1.680000 506.570591  
  7.800000   1.690000 522.399993  
  7.800000   1.700000 537.709176  
  7.800000   1.710000 552.435962  
  7.800000   1.720000 566.489011  
  7.800000   1.730000 579.931570  
  7.800000   1.740000 593.014854  
  7.800000   1.750000 605.800457  
  7.800000   1.760000 618.302541  
  7.800000   1.770000 630.556531  
  7.800000   1.780000 642.589530  
  7.800000   1.790000 654.423131  
  7.800000   1.800000 666.075016  
  7.800000   1.810000 677.559965  
  7.800000   1.820000 688.890523  
  7.800000   1.830000 700.077478  
  7.800000   1.840000 711.230351  
  7.800000   1.850000 722.261280  
  7.800000   1.860000 733.173955  
  7.800000   1.870000 743.974653  
  7.800000   1.880000 754.668992  
  7.800000   1.890000 765.262018  
  7.800000   1.900000 775.758287  
  7.800000   1.910000 786.161930  
  7.800000   1.920000 796.476707  
  7.800000   1.930000 806.706050  
  7.800000   1.940000 816.853104  
  7.800000   1.950000 826.920757  
  7.800000   1.960000 836.911670  
  7.800000   1.970000 846.828302  
  7.800000   1.980000 856.672928  
  7.800000   1.990000 866.447659  
  7.800000   2.000000 876.238492  
  7.800000   2.010000 885.966163  
  7.800000   2.020000 895.629117  
  7.800000   2.030000 905.228922  
  7.800000   2.040000 914.767053  
  7.800000   2.050000 924.244890  
  7.800000   2.060000 933.663737  
  7.800000   2.070000 943.024819  
  7.800000   2.080000 952.329296  
  7.800000   2.090000 961.578261  
  7.800000   2.100000 970.772752  
  7.800000   2.110000 979.913752  
  7.800000   2.120000 989.002194  
  7.800000   2.130000 998.038966  
  7.800000   2.140000 1007.024911  
  7.800000   2.150000 1015.960836  
  7.800000   2.160000 1024.847508  
  7.800000   2.170000 1033.685663  
  7.800000   2.180000 1042.476001  
  7.800000   2.190000 1051.219196  
  7.800000   2.200000 1059.915893  
  7.800000   2.210000 1068.566711  
  7.800000   2.220000 1077.172244  
  7.800000   2.230000 1085.733064  
  7.800000   2.240000 1094.249722  
  7.800000   2.250000 1102.722748  
  7.800000   2.260000 1111.152654  
  7.800000   2.270000 1119.539935  
  7.800000   2.280000 1127.898012  
  7.800000   2.290000 1136.263800  
  7.800000   2.300000 1144.587950  
  7.800000   2.310000 1152.870893  
  7.800000   2.320000 1161.113048  
  7.800000   2.330000 1169.314821  
  7.800000   2.340000 1177.476606  
  7.800000   2.350000 1185.598788  
  7.800000   2.360000 1193.681739  
  7.800000   2.370000 1201.725825  
