  1.600000   1.040000   2.000000   0.430686 220532.033045 
  1.600000   1.050000   2.000000   0.433390 221101.315192 
  1.600000   1.060000   2.000000   0.436057 221660.325555 
  1.600000   1.070000   2.000000   0.438687 222211.194305 
  1.600000   1.080000   2.000000   0.441282 222754.339672 
  1.600000   1.090000   2.000000   0.443842 223289.349692 
  1.600000   1.100000   2.000000   0.446369 223816.318699 
  1.600000   1.110000   2.000000   0.448863 224336.096375 
  1.600000   1.120000   2.000000   0.451324 224851.910125 
  1.600000   1.130000   2.000000   0.453752 225362.375441 
  1.600000   1.140000   2.000000   0.456149 225867.105246 
  1.600000   1.150000   2.000000   0.458525 226366.010775 
  1.600000   1.160000   2.000000   0.460872 226859.098269 
  1.600000   1.170000   2.000000   0.463189 227347.531614 
  1.600000   1.180000   2.000000   0.465478 227833.515547 
  1.600000   1.190000   2.000000   0.467739 228315.616791 
  1.600000   1.200000   2.000000   0.469972 228793.456568 
  1.600000   1.210000   2.000000   0.472179 229266.883909 
  1.600000   1.220000   2.000000   0.474359 229735.833194 
  1.600000   1.230000   2.000000   0.476514 230200.255843 
  1.600000   1.240000   2.000000   0.478649 230659.565928 
  1.600000   1.250000   3.000000   0.481249 231113.993918 
  1.600000   1.260000   3.000000   0.483977 231563.706139 
  1.600000   1.270000   3.000000   0.486678 232008.797218 
  1.600000   1.280000   3.000000   0.489351 232449.344054 
  1.600000   1.290000   3.000000   0.491997 232885.416274 
  1.600000   1.300000   3.000000   0.494617 233317.038871 
  1.600000   1.310000   3.000000   0.497229 233741.796950 
  1.600000   1.320000   3.000000   0.499814 234161.882751 
  1.600000   1.330000   3.000000   0.502373 234585.352731 
  1.600000   1.340000   3.000000   0.504906 235005.334030 
  1.600000   1.350000   3.000000   0.507413 235421.603698 
  1.600000   1.360000   3.000000   0.509895 235834.106620 
  1.600000   1.370000   3.000000   0.512368 236242.831862 
  1.600000   1.380000   3.000000   0.514818 236647.481553 
  1.600000   1.390000   3.000000   0.517243 237046.068796 
  1.600000   1.400000   3.000000   0.519644 237439.610234 
  1.600000   1.410000   3.000000   0.522021 237828.552389 
  1.600000   1.420000   3.000000   0.524380 238213.123534 
  1.600000   1.430000   3.000000   0.526727 238593.481580 
  1.600000   1.440000   3.000000   0.529052 238969.750408 
  1.600000   1.450000   3.000000   0.531354 239342.034163 
  1.600000   1.460000   3.000000   0.533633 239710.424207 
  1.600000   1.470000   3.000000   0.535896 240074.768597 
  1.600000   1.480000   3.000000   0.538146 240434.985606 
  1.600000   1.490000   3.000000   0.540374 240791.338308 
  1.600000   1.500000   3.000000   0.542580 241143.950622 
  1.600000   1.510000   3.000000   0.544766 241492.917444 
  1.600000   1.520000   3.000000   0.546930 241838.320122 
  1.600000   1.530000   3.000000   0.549075 242180.231758 
  1.600000   1.540000   3.000000   0.551207 242518.719717 
  1.600000   1.550000   3.000000   0.553323 242853.847024 
  1.600000   1.560000   3.000000   0.555420 243185.707462 
  1.600000   1.570000   3.000000   0.557497 243514.879193 
  1.600000   1.580000   3.000000   0.559554 243841.216191 
  1.600000   1.590000   2.000000   0.561592 244164.657788 
  1.600000   1.600000   2.000000   0.563612 244485.205569 
  1.600000   1.610000   2.000000   0.565618 244802.878265 
  1.600000   1.620000   2.000000   0.567614 245117.701932 
  1.600000   1.630000   2.000000   0.569592 245429.706275 
  1.600000   1.640000   2.000000   0.571553 245738.922924 
  1.600000   1.650000   2.000000   0.573495 246045.384522 
  1.600000   1.660000   2.000000   0.575420 246349.124193 
  1.600000   1.670000   2.000000   0.577328 246651.105682 
  1.600000   1.680000   2.000000   0.579219 246951.961095 
  1.600000   1.690000   2.000000   0.581103 247251.078246 
  1.600000   1.700000   2.000000   0.582974 247548.252901 
  1.600000   1.710000   2.000000   0.584879 247843.393217 
  1.600000   1.720000   2.000000   0.586780 248136.449517 
  1.600000   1.730000   2.000000   0.588665 248427.393880 
  1.600000   1.740000   2.000000   0.590533 248716.211396 
  1.600000   1.750000   2.000000   0.592385 249002.895649 
  1.600000   1.760000   2.000000   0.594221 249287.446110 
  1.600000   1.770000   2.000000   0.596041 249569.866502 
  1.600000   1.780000   2.000000   0.597845 249850.163708 
  1.600000   1.790000   2.000000   0.599635 250128.348078 
  1.600000   1.800000   2.000000   0.601408 250404.630125 
  1.600000   1.810000   2.000000   0.603166 250678.971092 
  1.600000   1.820000   2.000000   0.604909 250951.328484 
  1.600000   1.830000   2.000000   0.606637 251221.695191 
  1.600000   1.840000   2.000000   0.608351 251751.685303 
  1.600000   1.850000   2.000000   0.610050 252760.922695 
  1.600000   1.860000   2.000000   0.611735 253761.844900 
  1.600000   1.870000   2.000000   0.613406 254754.574227 
  1.600000   1.880000   2.000000   0.615063 255739.227677 
  1.600000   1.890000   2.000000   0.616710 256715.917856 
  1.600000   1.900000   2.000000   0.618347 257684.753603 
  1.600000   1.910000   2.000000   0.619971 258645.840438 
  1.600000   1.920000   2.000000   0.621582 259599.280903 
  1.600000   1.930000   2.000000   0.623179 260545.163973 
  1.600000   1.940000   2.000000   0.624764 261483.448363 
  1.600000   1.950000   2.000000   0.626335 262414.294256 
  1.600000   1.960000   2.000000   0.627894 263337.829228 
  1.600000   1.970000   2.000000   0.629440 264254.160144 
  1.600000   1.980000   2.000000   0.630975 265163.386015 
  1.600000   1.990000   2.000000   0.632497 266065.601074 
  1.600000   2.000000   2.000000   0.634007 266960.896042 
  1.600000   2.010000   2.000000   0.635505 267849.358794 
  1.600000   2.020000   2.000000   0.636991 268731.074772 
  1.600000   2.030000   2.000000   0.638466 269606.127249 
  1.600000   2.040000   2.000000   0.639930 270474.597531 
  1.600000   2.050000   2.000000   0.641383 271336.565105 
  1.600000   2.060000   2.000000   0.642824 272192.107761 
  1.600000   2.070000   2.000000   0.644254 273041.301687 
  1.600000   2.080000   2.000000   0.645674 273884.221557 
  1.600000   2.090000   2.000000   0.647082 274720.234022 
  1.600000   2.100000   2.000000   0.648480 275549.398468 
  1.600000   2.110000   2.000000   0.649868 276372.084684 
  1.600000   2.120000   2.000000   0.651244 277188.618184 
  1.600000   2.130000   2.000000   0.652611 277999.176970 
  1.600000   2.140000   2.000000   0.653967 278803.773891 
  1.600000   2.150000   2.000000   0.655313 279602.477084 
  1.600000   2.160000   2.000000   0.656649 280395.358614 
  1.600000   2.170000   2.000000   0.657975 281182.490100 
  1.600000   2.180000   2.000000   0.659292 281963.941710 
  1.600000   2.190000   2.000000   0.660599 282739.781945 
  1.600000   2.200000   2.000000   0.661896 283510.077643 
  1.600000   2.210000   2.000000   0.663184 284274.894056 
  1.600000   2.220000   2.000000   0.664464 285034.294938 
  1.600000   2.230000   2.000000   0.665740 285788.342632 
  1.600000   2.240000   2.000000   0.667008 286549.442249 
  1.600000   2.250000   2.000000   0.668266 287305.997472 
  1.600000   2.260000   2.000000   0.669516 288056.598301 
  1.600000   2.270000   3.000000   0.670757 288801.553022 
  1.600000   2.280000   3.000000   0.671989 289541.073978 
  1.600000   2.290000   3.000000   0.673212 290275.282096 
  1.600000   2.300000   3.000000   0.674427 291004.271368 
  1.600000   2.310000   4.000000   0.675634 291728.122707 
  1.600000   2.320000   3.000000   0.676832 292446.909229 
  1.600000   2.330000   3.000000   0.678022 293160.698807 
  1.600000   2.340000   3.000000   0.679204 293869.555482 
  1.600000   2.350000   3.000000   0.680377 294573.540324 
  1.600000   2.360000   3.000000   0.681543 295272.711999 
  1.600000   2.370000   3.000000   0.682701 295967.127152 
  1.600000   2.380000   3.000000   0.683851 296656.840690 
  1.600000   2.390000   3.000000   0.684993 297341.905990 
  1.600000   2.400000   3.000000   0.686127 298022.375055 
  1.600000   2.410000   3.000000   0.687254 298698.298646 
  1.600000   2.420000   3.000000   0.688374 299369.726377 
  1.600000   2.430000   3.000000   0.689486 300036.706805 
  1.600000   2.440000   3.000000   0.690590 300699.167026 
  1.600000   2.450000   3.000000   0.691687 301356.370539 
  1.600000   2.460000   3.000000   0.692777 302008.741281 
  1.600000   2.470000   3.000000   0.693860 302656.482189 
  1.600000   2.480000   3.000000   0.694936 303299.710788 
  1.600000   2.490000   3.000000   0.696005 303938.516283 
  1.600000   2.500000   3.000000   0.697067 304572.973715 
  1.620000   0.100000   3.000000   0.127056 70907.457829 
  1.620000   0.110000   3.000000   0.135727 72684.367989 
  1.620000   0.120000   3.000000   0.143929 74194.335715 
  1.620000   0.130000   2.000000   0.151714 75631.936692 
  1.620000   0.140000   2.000000   0.159027 76937.890980 
  1.620000   0.150000   2.000000   0.165998 78093.263386 
  1.620000   0.160000   2.000000   0.172568 79254.006336 
  1.620000   0.170000   2.000000   0.178841 80290.456270 
  1.620000   0.180000   2.000000   0.184779 87503.357785 
  1.620000   0.190000   2.000000   0.190472 94773.689010 
  1.620000   0.200000   2.000000   0.195877 101125.378253 
  1.620000   0.210000   2.000000   0.201079 106495.389903 
  1.620000   0.220000   2.000000   0.206027 110912.962262 
  1.620000   0.230000   2.000000   0.210817 114409.955279 
  1.620000   0.240000   2.000000   0.215378 116901.279263 
  1.620000   0.250000   2.000000   0.219804 118414.358751 
  1.620000   0.260000   2.000000   0.224042 118388.404999 
  1.620000   0.270000   2.000000   0.228159 117923.689152 
  1.620000   0.280000   2.000000   0.232137 117680.119493 
  1.620000   0.290000   2.000000   0.235979 118026.505249 
  1.620000   0.300000   2.000000   0.239729 119180.056124 
  1.620000   0.310000   2.000000   0.243356 120736.555010 
  1.620000   0.320000   2.000000   0.246876 122574.367793 
  1.620000   0.330000   2.000000   0.250308 124536.317996 
  1.620000   0.340000   2.000000   0.253615 126581.911531 
  1.620000   0.350000   2.000000   0.256841 128679.480507 
  1.620000   0.360000   2.000000   0.259957 130808.673053 
  1.620000   0.370000   2.000000   0.262967 132994.557769 
  1.620000   0.380000   2.000000   0.265877 135183.309426 
  1.620000   0.390000   2.000000   0.268722 137335.212208 
  1.620000   0.400000   2.000000   0.271475 139447.197256 
  1.620000   0.410000   2.000000   0.274137 141527.153264 
  1.620000   0.420000   2.000000   0.276710 143582.491066 
  1.620000   0.430000   2.000000   0.279209 145605.242467 
  1.620000   0.440000   2.000000   0.281660 147632.319730 
  1.620000   0.450000   2.000000   0.284033 149679.109970 
  1.620000   0.460000   2.000000   0.286333 151738.831842 
  1.620000   0.470000   2.000000   0.288567 153801.226720 
  1.620000   0.480000   2.000000   0.290736 155861.780393 
  1.620000   0.490000   2.000000   0.292843 157911.890698 
  1.620000   0.500000   2.000000   0.294914 159944.600806 
  1.620000   0.510000   2.000000   0.296925 161961.168069 
  1.620000   0.520000   2.000000   0.298880 163960.214501 
  1.620000   0.530000   2.000000   0.300785 165940.969367 
  1.620000   0.540000   2.000000   0.302638 167905.745543 
  1.620000   0.550000   3.000000   0.304441 169855.609182 
  1.620000   0.560000   3.000000   0.306198 171826.454896 
  1.620000   0.570000   4.000000   0.307927 173757.698665 
  1.620000   0.580000   3.000000   0.309611 175653.832847 
  1.620000   0.590000   3.000000   0.311252 177510.003269 
  1.620000   0.600000   3.000000   0.312853 179326.726489 
  1.620000   0.610000   3.000000   0.314416 181133.400300 
  1.620000   0.620000   3.000000   0.315940 182894.932960 
  1.620000   0.630000   3.000000   0.317427 184586.791237 
  1.620000   0.640000   3.000000   0.318879 186231.267277 
  1.620000   0.650000   3.000000   0.320313 187815.893096 
  1.620000   0.660000   3.000000   0.322791 189331.932421 
  1.620000   0.670000   3.000000   0.325708 190798.189644 
  1.620000   0.680000   3.000000   0.328567 192202.423852 
  1.620000   0.690000   3.000000   0.331370 193590.248963 
  1.620000   0.700000   3.000000   0.334119 194995.293524 
  1.620000   0.710000   3.000000   0.336816 196342.519947 
  1.620000   0.720000   3.000000   0.339462 197633.892977 
  1.620000   0.730000   3.000000   0.342059 198881.904175 
  1.620000   0.740000   3.000000   0.344608 200076.934074 
  1.620000   0.750000   3.000000   0.347110 201218.069915 
  1.620000   0.760000   3.000000   0.349568 202317.660648 
  1.620000   0.770000   3.000000   0.351983 203374.017021 
  1.620000   0.780000   3.000000   0.354368 204411.338722 
  1.620000   0.790000   3.000000   0.356719 205476.849207 
  1.620000   0.800000   3.000000   0.359031 206505.907799 
  1.620000   0.810000   3.000000   0.361304 207488.000516 
  1.620000   0.820000   3.000000   0.363538 208435.181918 
  1.620000   0.830000   3.000000   0.365735 209353.822558 
  1.620000   0.840000   3.000000   0.367896 210241.875287 
  1.620000   0.850000   4.000000   0.370021 211098.695370 
  1.620000   0.860000   3.000000   0.372112 211929.436782 
  1.620000   0.870000   3.000000   0.374169 212736.576419 
  1.620000   0.880000   3.000000   0.376706 213579.710243 
  1.620000   0.890000   3.000000   0.380083 214406.509310 
  1.620000   0.900000   3.000000   0.383407 215209.583069 
  1.620000   0.910000   3.000000   0.386681 215991.000237 
  1.620000   0.920000   3.000000   0.389904 216748.807979 
  1.620000   0.930000   3.000000   0.393078 217485.172836 
  1.620000   0.940000   3.000000   0.396205 218202.561089 
  1.620000   0.950000   3.000000   0.399285 218902.430712 
  1.620000   0.960000   3.000000   0.402320 219584.626962 
  1.620000   0.970000   2.000000   0.405308 220249.586439 
  1.620000   0.980000   2.000000   0.408253 220905.906817 
  1.620000   0.990000   2.000000   0.411156 221591.429843 
  1.620000   1.000000   2.000000   0.414018 222262.805281 
  1.620000   1.010000   2.000000   0.416837 222918.407870 
  1.620000   1.020000   2.000000   0.419615 223559.778228 
  1.620000   1.030000   2.000000   0.422355 224187.975922 
  1.620000   1.040000   2.000000   0.425057 224803.746229 
  1.620000   1.050000   2.000000   0.427723 225407.833814 
  1.620000   1.060000   2.000000   0.430351 226001.716660 
  1.620000   1.070000   2.000000   0.432943 226585.570288 
  1.620000   1.080000   2.000000   0.435500 227159.698897 
  1.620000   1.090000   2.000000   0.438025 227724.441075 
  1.620000   1.100000   2.000000   0.440525 228280.147693 
  1.620000   1.110000   2.000000   0.442990 228830.150173 
  1.620000   1.120000   2.000000   0.445423 229373.998068 
  1.620000   1.130000   2.000000   0.447825 229911.174978 
